2015-12-13 0:00,8.858253891
2015-12-16 0:00,8.656451326
2015-12-19 0:00,8.311525555
2015-12-22 0:00,6.961846188
2015-12-25 0:00,8.352156156
2015-12-28 0:00,10.30490179
2015-12-31 0:00,9.487584261
2016-01-03 0:00,11.37520019
2016-01-06 0:00,8.324820541
2016-01-09 0:00,10.10461502
2016-01-12 0:00,10.07083659
2016-01-15 0:00,6.579715297
2016-01-18 0:00,7.947500818
2016-01-21 0:00,6.58652968
2016-01-24 0:00,8.754821203
2016-01-27 0:00,6.790077302
2016-01-30 0:00,8.048119476
2016-02-02 0:00,6.692110966
2016-02-05 0:00,8.128623454
2016-02-08 0:00,6.926160347
2016-02-11 0:00,8.023181792
2016-02-14 0:00,9.656591805
2016-02-17 0:00,6.515014138
2016-02-20 0:00,7.790337523
2016-02-23 0:00,5.78880111
2016-02-26 0:00,7.668770821
2016-02-29 0:00,5.627599466
2016-03-03 0:00,6.470446946
2016-03-06 0:00,8.382910325
2016-03-09 0:00,9.196733343
2016-03-12 0:00,8.556273799
2016-03-15 0:00,8.061558806
2016-03-18 0:00,7.013400466
2016-03-21 0:00,6.915689644
2016-03-24 0:00,8.144216786
2016-03-27 0:00,10.19651487
2016-03-30 0:00,7.988926727
2016-04-02 0:00,8.091361956
2016-04-05 0:00,7.345996843
2016-04-08 0:00,6.99221411
2016-04-11 0:00,7.394752413
2016-04-14 0:00,7.67541812
2016-04-17 0:00,8.577430201
2016-04-20 0:00,8.505250737
2016-04-23 0:00,8.852392349
2016-04-26 0:00,7.675905918
2016-04-29 0:00,6.967219528
2016-05-02 0:00,7.875154353
2016-05-05 0:00,7.705952731
2016-05-08 0:00,10.13820345
2016-05-11 0:00,6.507173153
2016-05-14 0:00,7.867344993
2016-05-17 0:00,6.80103818
2016-05-20 0:00,7.958216361
2016-05-23 0:00,9.091051787
2016-05-26 0:00,7.157531951
2016-05-29 0:00,10.66768995
2016-06-01 0:00,8.415964206
2016-06-04 0:00,8.814599018
2016-06-07 0:00,8.727854104
2016-06-10 0:00,9.268670933
2016-06-13 0:00,11.37151935
2016-06-16 0:00,10.91277225
2016-06-19 0:00,15.75038235
2016-06-22 0:00,8.272209039
2016-06-25 0:00,13.27721536
2016-06-28 0:00,11.5251883
2016-07-01 0:00,12.77561252
2016-07-04 0:00,12.12217
2016-07-07 0:00,10.28593219
2016-07-10 0:00,7.946515724
2016-07-13 0:00,5.063159987
2016-07-16 0:00,7.327640211
2016-07-19 0:00,5.057791029
2016-07-22 0:00,4.914548097
2016-07-25 0:00,4.679900219
2016-07-28 0:00,4.942031386
2016-07-31 0:00,6.487855524
2016-08-03 0:00,4.999623065
2016-08-06 0:00,6.43714742
2016-08-09 0:00,4.233512205
2016-08-12 0:00,4.850311595
2016-08-15 0:00,5.277289204
2016-08-18 0:00,4.782069693
2016-08-21 0:00,6.55357234
2016-08-24 0:00,4.823445855
2016-08-27 0:00,5.517156661
2016-08-30 0:00,4.847359971
2016-09-02 0:00,5.059258876
2016-09-05 0:00,4.876329527
2016-09-08 0:00,5.162922641
2016-09-11 0:00,7.095467756
2016-09-14 0:00,5.329555726
2016-09-17 0:00,5.912943492
2016-09-20 0:00,4.872162677
2016-09-23 0:00,4.760949428
2016-09-26 0:00,5.207589258
2016-09-29 0:00,4.631343625
2016-10-02 0:00,5.745871215
2016-10-05 0:00,4.967302041
2016-10-08 0:00,5.398540931
2016-10-11 0:00,4.422202597
2016-10-14 0:00,4.729939853
2016-10-17 0:00,4.404028231
2016-10-20 0:00,4.128771836
2016-10-23 0:00,6.421773307
