2014-11-21 0:00,13.09970976
2014-11-24 0:00,12.49930625
2014-11-27 0:00,11.78619228
2014-11-30 0:00,11.696469
2014-12-03 0:00,13.58502718
2014-12-06 0:00,11.67542429
2014-12-09 0:00,14.93934077
2014-12-12 0:00,11.48717516
2014-12-15 0:00,14.79932134
2014-12-18 0:00,15.70384421
2014-12-21 0:00,11.33814908
2014-12-24 0:00,12.39728577
2014-12-27 0:00,19.41831457
2014-12-30 0:00,13.95085145
2015-01-02 0:00,10.72769484
2015-01-05 0:00,16.96708357
2015-01-08 0:00,14.45388694
2015-01-11 0:00,14.29837347
2015-01-14 0:00,15.87551555
2015-01-17 0:00,12.64597155
2015-01-20 0:00,14.41535966
2015-01-23 0:00,13.16868437
2015-01-26 0:00,16.3312645
2015-01-29 0:00,11.80085579
2015-02-01 0:00,11.00546903
2015-02-04 0:00,12.3462302
2015-02-07 0:00,12.10137628
2015-02-10 0:00,14.18461123
2015-02-13 0:00,15.93974552
2015-02-16 0:00,15.54431223
2015-02-19 0:00,13.71575584
2015-02-22 0:00,12.44675566
2015-02-25 0:00,15.13904695
2015-02-28 0:00,13.71948104
2015-03-03 0:00,15.32856227
2015-03-06 0:00,17.21188567
2015-03-09 0:00,14.01348729
2015-03-12 0:00,14.35821792
2015-03-15 0:00,11.85474118
2015-03-18 0:00,15.20202714
2015-03-21 0:00,14.67230432
2015-03-24 0:00,14.32893236
2015-03-27 0:00,15.37769189
2015-03-30 0:00,14.80696195
2015-04-02 0:00,16.0150584
2015-04-05 0:00,14.3073758
2015-04-08 0:00,15.47753386
2015-04-11 0:00,17.10524583
2015-04-14 0:00,16.94687098
2015-04-17 0:00,14.2760589
2015-04-20 0:00,15.96574801
2015-04-23 0:00,14.77482324
2015-04-26 0:00,13.29723822
2015-04-29 0:00,17.28262292
2015-05-02 0:00,14.07475563
2015-05-05 0:00,16.03734494
2015-05-08 0:00,15.86988861
2015-05-11 0:00,16.18034809
2015-05-14 0:00,14.19848984
2015-05-17 0:00,12.33378944
2015-05-20 0:00,15.67924364
2015-05-23 0:00,13.47221894
2015-05-26 0:00,17.74572734
2015-05-29 0:00,17.52633345
2015-06-01 0:00,45.24728362
2015-06-04 0:00,17.47387221
2015-06-07 0:00,13.64505466
2015-06-10 0:00,20.21619753
2015-06-13 0:00,17.53784362
2015-06-16 0:00,19.75196704
2015-06-19 0:00,29.0238427
2015-06-22 0:00,23.22920549
2015-06-25 0:00,16.65594974
2015-06-28 0:00,15.34595899
2015-07-01 0:00,23.45051495
2015-07-04 0:00,19.74261492
2015-07-07 0:00,44.63938234
2015-07-10 0:00,38.9927783
2015-07-13 0:00,34.05650153
2015-07-16 0:00,27.19002001
2015-07-19 0:00,18.96201852
2015-07-22 0:00,29.63588801
2015-07-25 0:00,21.29176583
2015-07-28 0:00,27.07995409
2015-07-31 0:00,36.24450554
2015-08-03 0:00,24.44201702
2015-08-06 0:00,35.89801803
2015-08-09 0:00,18.45162508
2015-08-12 0:00,25.19329055
2015-08-15 0:00,22.59740485
2015-08-18 0:00,25.78007236
2015-08-21 0:00,23.63760391
2015-08-24 0:00,24.8013553
2015-08-27 0:00,23.57561436
2015-08-30 0:00,17.61443105
2015-09-02 0:00,44.13311414
2015-09-05 0:00,32.06849601
2015-09-08 0:00,28.37170322
2015-09-11 0:00,28.99472893
2015-09-14 0:00,30.21206978
2015-09-17 0:00,26.22637494
2015-09-20 0:00,20.50270252
