2017-08-07 0:00,1385571339
2017-08-10 0:00,963128414.1
2017-08-13 0:00,926444962
2017-08-16 0:00,982522797.1
2017-08-19 0:00,1323689300
2017-08-22 0:00,881477645.7
2017-08-25 0:00,765174341.4
2017-08-28 0:00,925154460.8
2017-08-31 0:00,1192190047
2017-09-03 0:00,795926407.8
2017-09-06 0:00,1347017552
2017-09-09 0:00,778259235.6
2017-09-12 0:00,906438524.1
2017-09-15 0:00,1503345854
2017-09-18 0:00,838578661.7
2017-09-21 0:00,688978348.9
2017-09-24 0:00,359612295.4
2017-09-27 0:00,721892560.2
2017-09-30 0:00,663214577.9
2017-10-03 0:00,691406024.5
2017-10-06 0:00,714231923.3
2017-10-09 0:00,1118783648
2017-10-12 0:00,1107300180
2017-10-15 0:00,868580434.8
2017-10-18 0:00,1395865356
2017-10-21 0:00,929448820.6
2017-10-24 0:00,2102862590
2017-10-27 0:00,952470634.5
2017-10-30 0:00,1681454664
2017-11-02 0:00,2392765594
2017-11-05 0:00,1309726635
2017-11-08 0:00,1888939271
2017-11-11 0:00,1344145630
2017-11-14 0:00,1833276923
2017-11-17 0:00,2803405660
2017-11-20 0:00,2394321375
2017-11-23 0:00,2455560233
2017-11-26 0:00,2264912543
2017-11-29 0:00,3966055570
2017-12-02 0:00,1985357943
2017-12-05 0:00,2667850402
2017-12-08 0:00,4799300875
2017-12-11 0:00,4271582104
2017-12-14 0:00,3587876011
2017-12-17 0:00,5065451796
2017-12-20 0:00,5152140336
2017-12-23 0:00,2465336231
2017-12-26 0:00,3172612011
2017-12-29 0:00,3682930089
2018-01-01 0:00,2552418376
2018-01-04 0:00,4053543884
2018-01-07 0:00,4897713642
2018-01-10 0:00,3931428179
2018-01-13 0:00,2614290042
2018-01-16 0:00,3021888568
2018-01-19 0:00,2503297607
2018-01-22 0:00,2099490616
2018-01-25 0:00,2123135103
2018-01-28 0:00,1924759198
2018-01-31 0:00,1618658854
2018-02-03 0:00,1491970146
2018-02-06 0:00,2199269651
2018-02-09 0:00,1702603673
2018-02-12 0:00,1595114436
2018-02-15 0:00,1288852356
2018-02-18 0:00,836693606.2
2018-02-21 0:00,1532098344
2018-02-24 0:00,1626761888
2018-02-27 0:00,1499367704
2018-03-02 0:00,1317221659
2018-03-05 0:00,1582234331
2018-03-08 0:00,1349195039
