2013-08-22 0:00,11591275
2013-08-25 0:00,11604875
2013-08-28 0:00,11617425
2013-08-31 0:00,11632600
2013-09-03 0:00,11648650
2013-09-06 0:00,11661825
2013-09-09 0:00,11674450
2013-09-12 0:00,11689325
2013-09-15 0:00,11704550
2013-09-18 0:00,11716975
2013-09-21 0:00,11731350
2013-09-24 0:00,11747050
2013-09-27 0:00,11761075
2013-09-30 0:00,11773650
2013-10-03 0:00,11788075
2013-10-06 0:00,11802850
2013-10-09 0:00,11815150
2013-10-12 0:00,11829375
2013-10-15 0:00,11847750
2013-10-18 0:00,11862025
2013-10-21 0:00,11877925
2013-10-24 0:00,11894650
2013-10-27 0:00,11910050
2013-10-30 0:00,11923350
2013-11-02 0:00,11938750
2013-11-05 0:00,11952900
2013-11-08 0:00,11964125
2013-11-11 0:00,11976750
2013-11-14 0:00,11990400
2013-11-17 0:00,12004200
2013-11-20 0:00,12016250
2013-11-23 0:00,12028150
2013-11-26 0:00,12041050
2013-11-29 0:00,12054375
2013-12-02 0:00,12067325
2013-12-05 0:00,12080775
2013-12-08 0:00,12095325
2013-12-11 0:00,12109175
2013-12-14 0:00,12122475
2013-12-17 0:00,12136675
2013-12-20 0:00,12152375
2013-12-23 0:00,12164575
2013-12-26 0:00,12177500
2013-12-29 0:00,12189725
2014-01-01 0:00,12203800
2014-01-04 0:00,12215225
2014-01-07 0:00,12228825
2014-01-10 0:00,12243325
2014-01-13 0:00,12258325
2014-01-16 0:00,12271450
2014-01-19 0:00,12283950
2014-01-22 0:00,12297575
2014-01-25 0:00,12310800
2014-01-28 0:00,12322975
2014-01-31 0:00,12335525
2014-02-03 0:00,12349750
2014-02-06 0:00,12362425
2014-02-09 0:00,12374700
2014-02-12 0:00,12386875
2014-02-15 0:00,12400650
2014-02-18 0:00,12413800
2014-02-21 0:00,12427050
2014-02-24 0:00,12440250
2014-02-27 0:00,12453575
2014-03-02 0:00,12465700
2014-03-05 0:00,12476750
2014-03-08 0:00,12489350
2014-03-11 0:00,12501775
2014-03-14 0:00,12513675
2014-03-17 0:00,12526450
2014-03-20 0:00,12538125
2014-03-23 0:00,12552175
2014-03-26 0:00,12564875
2014-03-29 0:00,12577900
2014-04-01 0:00,12590300
2014-04-04 0:00,12605150
2014-04-07 0:00,12616825
2014-04-10 0:00,12628725
2014-04-13 0:00,12641425
2014-04-16 0:00,12654575
2014-04-19 0:00,12666900
2014-04-22 0:00,12679425
2014-04-25 0:00,12691575
2014-04-28 0:00,12704350
2014-05-01 0:00,12716150
2014-05-04 0:00,12727800
2014-05-07 0:00,12739650
2014-05-10 0:00,12752125
2014-05-13 0:00,12764450
2014-05-16 0:00,12776900
2014-05-19 0:00,12789750
2014-05-22 0:00,12802850
2014-05-25 0:00,12814775
2014-05-28 0:00,12826650
2014-05-31 0:00,12837800
2014-06-03 0:00,12851450
2014-06-06 0:00,12863350
2014-06-09 0:00,12874325
2014-06-12 0:00,12886275
2014-06-15 0:00,12899525
2014-06-18 0:00,12913300
2014-06-21 0:00,12926425
2014-06-24 0:00,12940150
2014-06-27 0:00,12953750
2014-06-30 0:00,12965900
2014-07-03 0:00,12976150
2014-07-06 0:00,12987675
2014-07-09 0:00,12999175
2014-07-12 0:00,13010900
2014-07-15 0:00,13021825
2014-07-18 0:00,13034200
2014-07-21 0:00,13046475
2014-07-24 0:00,13057425
2014-07-27 0:00,13068875
2014-07-30 0:00,13080375
2014-08-02 0:00,13092275
2014-08-05 0:00,13102750
2014-08-08 0:00,13114525
2014-08-11 0:00,13127875
2014-08-14 0:00,13140575
2014-08-17 0:00,13153050
2014-08-20 0:00,13166525
2014-08-23 0:00,13178675
2014-08-26 0:00,13190275
2014-08-29 0:00,13202975
2014-09-01 0:00,13215900
2014-09-04 0:00,13227625
2014-09-07 0:00,13239650
2014-09-10 0:00,13250675
2014-09-13 0:00,13263175
2014-09-16 0:00,13275350
2014-09-19 0:00,13288750
2014-09-22 0:00,13301375
2014-09-25 0:00,13313300
2014-09-28 0:00,13323750
2014-10-01 0:00,13334625
2014-10-04 0:00,13345425
2014-10-07 0:00,13357650
2014-10-10 0:00,13368450
2014-10-13 0:00,13379550
2014-10-16 0:00,13390475
2014-10-19 0:00,13401400
2014-10-22 0:00,13412625
2014-10-25 0:00,13424075
2014-10-28 0:00,13434800
2014-10-31 0:00,13447425
2014-11-03 0:00,13459400
2014-11-06 0:00,13471125
2014-11-09 0:00,13482100
2014-11-12 0:00,13492950
2014-11-15 0:00,13504000
2014-11-18 0:00,13515175
2014-11-21 0:00,13525125
2014-11-24 0:00,13536475
2014-11-27 0:00,13546525
2014-11-30 0:00,13558075
2014-12-03 0:00,13568225
2014-12-06 0:00,13579300
2014-12-09 0:00,13589575
2014-12-12 0:00,13600850
2014-12-15 0:00,13611550
2014-12-18 0:00,13621525
2014-12-21 0:00,13631775
2014-12-24 0:00,13642825
2014-12-27 0:00,13654650
2014-12-30 0:00,13666700
2015-01-02 0:00,13678725
2015-01-05 0:00,13691175
2015-01-08 0:00,13702175
2015-01-11 0:00,13713175
2015-01-14 0:00,13723675
2015-01-17 0:00,13734300
2015-01-20 0:00,13744900
2015-01-23 0:00,13755175
2015-01-26 0:00,13764525
2015-01-29 0:00,13776350
2015-02-01 0:00,13787950
2015-02-04 0:00,13799025
2015-02-07 0:00,13811375
2015-02-10 0:00,13822200
2015-02-13 0:00,13832850
2015-02-16 0:00,13844175
2015-02-19 0:00,13856175
2015-02-22 0:00,13867550
2015-02-25 0:00,13878325
2015-02-28 0:00,13889250
2015-03-03 0:00,13900600
2015-03-06 0:00,13911325
2015-03-09 0:00,13922050
2015-03-12 0:00,13933300
2015-03-15 0:00,13943800
2015-03-18 0:00,13954175
2015-03-21 0:00,13964850
2015-03-24 0:00,13976150
2015-03-27 0:00,13988325
2015-03-30 0:00,13999400
2015-04-02 0:00,14010350
2015-04-05 0:00,14021750
2015-04-08 0:00,14031925
2015-04-11 0:00,14042475
2015-04-14 0:00,14053350
2015-04-17 0:00,14063225
2015-04-20 0:00,14074100
2015-04-23 0:00,14085100
2015-04-26 0:00,14095675
2015-04-29 0:00,14106275
2015-05-02 0:00,14116950
2015-05-05 0:00,14127550
2015-05-08 0:00,14138850
2015-05-11 0:00,14148950
2015-05-14 0:00,14160450
2015-05-17 0:00,14172100
2015-05-20 0:00,14182475
2015-05-23 0:00,14192850
2015-05-26 0:00,14203350
2015-05-29 0:00,14214200
2015-06-01 0:00,14224400
2015-06-04 0:00,14235150
2015-06-07 0:00,14246900
2015-06-10 0:00,14258425
2015-06-13 0:00,14269650
2015-06-16 0:00,14280100
2015-06-19 0:00,14291525
2015-06-22 0:00,14301625
2015-06-25 0:00,14312975
2015-06-28 0:00,14323550
2015-07-01 0:00,14334175
2015-07-04 0:00,14345600
2015-07-07 0:00,14357175
2015-07-10 0:00,14368375
2015-07-13 0:00,14379075
2015-07-16 0:00,14389800
2015-07-19 0:00,14400975
2015-07-22 0:00,14411750
2015-07-25 0:00,14423500
2015-07-28 0:00,14434375
2015-07-31 0:00,14445000
2015-08-03 0:00,14456700
2015-08-06 0:00,14466950
2015-08-09 0:00,14477800
2015-08-12 0:00,14489475
2015-08-15 0:00,14499900
2015-08-18 0:00,14510800
2015-08-21 0:00,14522325
2015-08-24 0:00,14533500
2015-08-27 0:00,14544550
2015-08-30 0:00,14556000
2015-09-02 0:00,14567625
2015-09-05 0:00,14578975
2015-09-08 0:00,14589825
2015-09-11 0:00,14601900
2015-09-14 0:00,14612775
2015-09-17 0:00,14624100
2015-09-20 0:00,14634000
2015-09-23 0:00,14645050
2015-09-26 0:00,14656525
2015-09-29 0:00,14667925
2015-10-02 0:00,14678775
2015-10-05 0:00,14690050
2015-10-08 0:00,14700575
2015-10-11 0:00,14711375
2015-10-14 0:00,14722025
2015-10-17 0:00,14733250
2015-10-20 0:00,14744150
2015-10-23 0:00,14755550
2015-10-26 0:00,14766700
2015-10-29 0:00,14777750
2015-11-01 0:00,14789625
2015-11-04 0:00,14801075
2015-11-07 0:00,14812300
2015-11-10 0:00,14823050
2015-11-13 0:00,14835300
2015-11-16 0:00,14847125
2015-11-19 0:00,14858150
2015-11-22 0:00,14870925
2015-11-25 0:00,14882575
2015-11-28 0:00,14894000
2015-12-01 0:00,14906475
2015-12-04 0:00,14917400
2015-12-07 0:00,14929675
2015-12-10 0:00,14942975
2015-12-13 0:00,14955250
2015-12-16 0:00,14968675
2015-12-19 0:00,14980525
2015-12-22 0:00,14992125
2015-12-25 0:00,15003325
2015-12-28 0:00,15016875
2015-12-31 0:00,15028600
2016-01-03 0:00,15039125
2016-01-06 0:00,15050975
2016-01-09 0:00,15062925
2016-01-12 0:00,15075825
2016-01-15 0:00,15086025
2016-01-18 0:00,15097350
2016-01-21 0:00,15108075
2016-01-24 0:00,15120825
2016-01-27 0:00,15133100
2016-01-30 0:00,15145475
2016-02-02 0:00,15158450
2016-02-05 0:00,15171925
2016-02-08 0:00,15185275
2016-02-11 0:00,15198525
2016-02-14 0:00,15210825
2016-02-17 0:00,15221750
2016-02-20 0:00,15233675
2016-02-23 0:00,15243450
2016-02-26 0:00,15253900
2016-02-29 0:00,15264275
2016-03-03 0:00,15274725
2016-03-06 0:00,15285975
2016-03-09 0:00,15297325
2016-03-12 0:00,15309050
2016-03-15 0:00,15319900
2016-03-18 0:00,15330975
2016-03-21 0:00,15341275
2016-03-24 0:00,15352550
2016-03-27 0:00,15363675
2016-03-30 0:00,15375450
2016-04-02 0:00,15385750
2016-04-05 0:00,15397250
2016-04-08 0:00,15408300
2016-04-11 0:00,15420475
2016-04-14 0:00,15432325
2016-04-17 0:00,15443350
2016-04-20 0:00,15455525
2016-04-23 0:00,15466475
2016-04-26 0:00,15476725
2016-04-29 0:00,15487275
2016-05-02 0:00,15498725
2016-05-05 0:00,15510550
2016-05-08 0:00,15522500
2016-05-11 0:00,15534100
2016-05-14 0:00,15544975
2016-05-17 0:00,15555500
