2014-03-11 0:00,7787355648
2014-03-14 0:00,7964578727
2014-03-17 0:00,7825273315
2014-03-20 0:00,7397493750
2014-03-23 0:00,7118715008
2014-03-26 0:00,7359247288
2014-03-29 0:00,6288195326
2014-04-01 0:00,6037174753
2014-04-04 0:00,5622022952
2014-04-07 0:00,5649057226
2014-04-10 0:00,5064118725
2014-04-13 0:00,5119777125
2014-04-16 0:00,6472815113
2014-04-19 0:00,6332183310
2014-04-22 0:00,6255140735
2014-04-25 0:00,5827336661
2014-04-28 0:00,5678844450
2014-05-01 0:00,5849556162
2014-05-04 0:00,5551993638
2014-05-07 0:00,5690164673
2014-05-10 0:00,5769316393
2014-05-13 0:00,5602955328
2014-05-16 0:00,5743344319
2014-05-19 0:00,5709600195
2014-05-22 0:00,6706644944
2014-05-25 0:00,7368495625
2014-05-28 0:00,7366729895
2014-05-31 0:00,7965213010
2014-06-03 0:00,8660592155
2014-06-06 0:00,8435141763
2014-06-09 0:00,8380284372
2014-06-12 0:00,7950831675
2014-06-15 0:00,7230054767
2014-06-18 0:00,7807381180
2014-06-21 0:00,7639387911
2014-06-24 0:00,7576975431
2014-06-27 0:00,7629370138
2014-06-30 0:00,8038858000
2014-07-03 0:00,8357159646
2014-07-06 0:00,8240549911
2014-07-09 0:00,8122404507
2014-07-12 0:00,8222628582
2014-07-15 0:00,8114810685
2014-07-18 0:00,8209721212
2014-07-21 0:00,8077594532
2014-07-24 0:00,7849862761
2014-07-27 0:00,7743439126
2014-07-30 0:00,7501333455
2014-08-02 0:00,7745258967
2014-08-05 0:00,7602346578
2014-08-08 0:00,7728389582
2014-08-11 0:00,7600645789
2014-08-14 0:00,6854912355
2014-08-17 0:00,6469722234
2014-08-20 0:00,6679378133
2014-08-23 0:00,6640470759
2014-08-26 0:00,6763841117
2014-08-29 0:00,6759791170
2014-09-01 0:00,6377861181
2014-09-04 0:00,6428625750
2014-09-07 0:00,6363240583
2014-09-10 0:00,6426974895
2014-09-13 0:00,6364467156
2014-09-16 0:00,6212863800
2014-09-19 0:00,5300749488
2014-09-22 0:00,5333585348
2014-09-25 0:00,5432891464
2014-09-28 0:00,5063025000
2014-10-01 0:00,5137430974
2014-10-04 0:00,4484062800
2014-10-07 0:00,4417374855
2014-10-10 0:00,4798872497
2014-10-13 0:00,5103763143
2014-10-16 0:00,5061867360
2014-10-19 0:00,5213010586
2014-10-22 0:00,5165201888
2014-10-25 0:00,4683525527
2014-10-28 0:00,4768547912
2014-10-31 0:00,4584899554
2014-11-03 0:00,4385207114
2014-11-06 0:00,4687412655
2014-11-09 0:00,4804211514
2014-11-12 0:00,5802913007
2014-11-15 0:00,5038882560
2014-11-18 0:00,5134550134
2014-11-21 0:00,4827117113
2014-11-24 0:00,5198006400
2014-11-27 0:00,5047706146
2014-11-30 0:00,5097293877
2014-12-03 0:00,5132181106
2014-12-06 0:00,5079337165
2014-12-09 0:00,4760292227
2014-12-12 0:00,4829389818
2014-12-15 0:00,4793307333
2014-12-18 0:00,4327558493
2014-12-21 0:00,4456636201
2014-12-24 0:00,4469253042
2014-12-27 0:00,4293704693
2014-12-30 0:00,4278907103
2015-01-02 0:00,4324528909
2015-01-05 0:00,3789717240
2015-01-08 0:00,3792762040
2015-01-11 0:00,3733411894
2015-01-14 0:00,2422228638
2015-01-17 0:00,2707305216
2015-01-20 0:00,2927526251
2015-01-23 0:00,3205368430
2015-01-26 0:00,3736655602
2015-01-29 0:00,3212507057
2015-02-01 0:00,3043276324
2015-02-04 0:00,3071111004
2015-02-07 0:00,3109769195
2015-02-10 0:00,3043095552
2015-02-13 0:00,3319054029
2015-02-16 0:00,3265287116
2015-02-19 0:00,3347513318
2015-02-22 0:00,3272741800
2015-02-25 0:00,3311229562
2015-02-28 0:00,3513702465
2015-03-03 0:00,3833785480
2015-03-06 0:00,3785549759
2015-03-09 0:00,4002310934
2015-03-12 0:00,4143624087
2015-03-15 0:00,3954043366
2015-03-18 0:00,3709717424
2015-03-21 0:00,3600557276
2015-03-24 0:00,3463709255
2015-03-27 0:00,3477917245
2015-03-30 0:00,3432372892
2015-04-02 0:00,3536772754
2015-04-05 0:00,3604010402
2015-04-08 0:00,3450310038
2015-04-11 0:00,3323853833
2015-04-14 0:00,3035523600
2015-04-17 0:00,3131458311
2015-04-20 0:00,3161465083
2015-04-23 0:00,3316759348
2015-04-26 0:00,3078777334
2015-04-29 0:00,3183645205
2015-05-02 0:00,3305201504
2015-05-05 0:00,3315170883
2015-05-08 0:00,3460059372
2015-05-11 0:00,3455032101
2015-05-14 0:00,3374718444
2015-05-17 0:00,3341497738
2015-05-20 0:00,3327208635
2015-05-23 0:00,3388826795
2015-05-26 0:00,3351138399
2015-05-29 0:00,3352703354
2015-06-01 0:00,3163506560
2015-06-04 0:00,3210595731
2015-06-07 0:00,3171359940
2015-06-10 0:00,3251063484
2015-06-13 0:00,3285158823
2015-06-16 0:00,3503622535
2015-06-19 0:00,3522146336
2015-06-22 0:00,3523205319
2015-06-25 0:00,3462594912
2015-06-28 0:00,3563126298
2015-07-01 0:00,3696067024
2015-07-04 0:00,3700017152
2015-07-07 0:00,3837098591
2015-07-10 0:00,4123436258
2015-07-13 0:00,4168493842
2015-07-16 0:00,3968131248
2015-07-19 0:00,3975965188
2015-07-22 0:00,3999837095
2015-07-25 0:00,4141275320
2015-07-28 0:00,4261604875
2015-07-31 0:00,4113647100
2015-08-03 0:00,4111340913
2015-08-06 0:00,4008791845
2015-08-09 0:00,3842697676
2015-08-12 0:00,3881585458
2015-08-15 0:00,3848418459
2015-08-18 0:00,3684437228
2015-08-21 0:00,3392269897
2015-08-24 0:00,3099123540
2015-08-27 0:00,3320084429
2015-08-30 0:00,3296497320
2015-09-02 0:00,3360459735
2015-09-05 0:00,3421248063
2015-09-08 0:00,3546494661
2015-09-11 0:00,3503433867
2015-09-14 0:00,3373797492
2015-09-17 0:00,3422039400
2015-09-20 0:00,3368746800
2015-09-23 0:00,3367629248
2015-09-26 0:00,3426109284
