2015-02-10 0:00,44455415962
2015-02-13 0:00,44455415962
2015-02-16 0:00,44455415962
2015-02-19 0:00,44455415962
2015-02-22 0:00,44455415962
2015-02-25 0:00,46684376317
2015-02-28 0:00,46684376317
2015-03-03 0:00,46684376317
2015-03-06 0:00,46684376317
2015-03-09 0:00,47427554951
2015-03-12 0:00,47427554951
2015-03-15 0:00,47427554951
2015-03-18 0:00,47427554951
2015-03-21 0:00,47427554951
2015-03-24 0:00,46717549645
2015-03-27 0:00,46717549645
2015-03-30 0:00,46717549645
2015-04-02 0:00,46717549645
2015-04-05 0:00,49446390688
2015-04-08 0:00,49446390688
2015-04-11 0:00,49446390688
2015-04-14 0:00,49446390688
2015-04-17 0:00,49446390688
2015-04-20 0:00,49446390688
2015-04-23 0:00,47610564513
2015-04-26 0:00,47610564513
2015-04-29 0:00,47610564513
2015-05-02 0:00,47610564513
2015-05-05 0:00,47643398018
2015-05-08 0:00,47643398018
2015-05-11 0:00,47643398018
2015-05-14 0:00,47643398018
2015-05-17 0:00,48807487245
2015-05-20 0:00,48807487245
2015-05-23 0:00,48807487245
2015-05-26 0:00,48807487245
2015-05-29 0:00,48807487245
2015-06-01 0:00,48807487245
2015-06-04 0:00,47589591154
2015-06-07 0:00,47589591154
2015-06-10 0:00,47589591154
2015-06-13 0:00,47589591154
2015-06-16 0:00,49692386355
2015-06-19 0:00,49692386355
2015-06-22 0:00,49692386355
2015-06-25 0:00,49692386355
2015-06-28 0:00,49692386355
2015-07-01 0:00,49402014931
2015-07-04 0:00,49402014931
2015-07-07 0:00,49402014931
2015-07-10 0:00,49402014931
2015-07-13 0:00,51076366303
2015-07-16 0:00,51076366303
2015-07-19 0:00,51076366303
2015-07-22 0:00,51076366303
2015-07-25 0:00,52278304846
2015-07-28 0:00,52278304846
2015-07-31 0:00,52278304846
2015-08-03 0:00,52278304846
2015-08-06 0:00,52278304846
2015-08-09 0:00,52699842409
2015-08-12 0:00,52699842409
2015-08-15 0:00,52699842409
2015-08-18 0:00,52699842409
2015-08-21 0:00,52699842409
2015-08-24 0:00,54256630328
2015-08-27 0:00,54256630328
2015-08-30 0:00,54256630328
2015-09-02 0:00,54256630328
2015-09-05 0:00,56957648455
2015-09-08 0:00,56957648455
2015-09-11 0:00,56957648455
2015-09-14 0:00,56957648455
2015-09-17 0:00,56957648455
2015-09-20 0:00,59335351234
2015-09-23 0:00,59335351234
2015-09-26 0:00,59335351234
2015-09-29 0:00,59335351234
2015-10-02 0:00,60813224039
2015-10-05 0:00,60813224039
2015-10-08 0:00,60813224039
2015-10-11 0:00,60813224039
2015-10-14 0:00,60813224039
2015-10-17 0:00,60883825480
2015-10-20 0:00,60883825480
2015-10-23 0:00,60883825480
2015-10-26 0:00,60883825480
2015-10-29 0:00,62253982450
2015-11-01 0:00,62253982450
2015-11-04 0:00,62253982450
2015-11-07 0:00,62253982450
2015-11-10 0:00,62253982450
2015-11-13 0:00,65848255180
2015-11-16 0:00,65848255180
2015-11-19 0:00,65848255180
2015-11-22 0:00,65848255180
2015-11-25 0:00,72722780643
2015-11-28 0:00,72722780643
2015-12-01 0:00,72722780643
2015-12-04 0:00,72722780643
2015-12-07 0:00,79102380900
2015-12-10 0:00,79102380900
2015-12-13 0:00,79102380900
2015-12-16 0:00,79102380900
2015-12-19 0:00,93448670796
2015-12-22 0:00,93448670796
2015-12-25 0:00,93448670796
2015-12-28 0:00,93448670796
2015-12-31 0:00,1.0388E+11
2016-01-03 0:00,1.0388E+11
2016-01-06 0:00,1.0388E+11
2016-01-09 0:00,1.0388E+11
2016-01-12 0:00,1.0388E+11
2016-01-15 0:00,1.13354E+11
2016-01-18 0:00,1.13354E+11
2016-01-21 0:00,1.13354E+11
2016-01-24 0:00,1.13354E+11
2016-01-27 0:00,1.20033E+11
2016-01-30 0:00,1.20033E+11
2016-02-02 0:00,1.20033E+11
2016-02-05 0:00,1.20033E+11
2016-02-08 0:00,1.44116E+11
2016-02-11 0:00,1.44116E+11
2016-02-14 0:00,1.44116E+11
2016-02-17 0:00,1.44116E+11
2016-02-20 0:00,1.63492E+11
2016-02-23 0:00,1.63492E+11
2016-02-26 0:00,1.63492E+11
2016-02-29 0:00,1.63492E+11
2016-03-03 0:00,1.63492E+11
2016-03-06 0:00,1.58427E+11
2016-03-09 0:00,1.58427E+11
2016-03-12 0:00,1.58427E+11
2016-03-15 0:00,1.58427E+11
2016-03-18 0:00,1.65497E+11
2016-03-21 0:00,1.65497E+11
2016-03-24 0:00,1.65497E+11
2016-03-27 0:00,1.65497E+11
2016-03-30 0:00,1.65497E+11
2016-04-02 0:00,1.66852E+11
2016-04-05 0:00,1.66852E+11
2016-04-08 0:00,1.66852E+11
2016-04-11 0:00,1.66852E+11
2016-04-14 0:00,1.78678E+11
2016-04-17 0:00,1.78678E+11
2016-04-20 0:00,1.78678E+11
2016-04-23 0:00,1.78678E+11
2016-04-26 0:00,1.78678E+11
2016-04-29 0:00,1.78659E+11
2016-05-02 0:00,1.78659E+11
2016-05-05 0:00,1.78659E+11
2016-05-08 0:00,1.78659E+11
2016-05-11 0:00,1.90503E+11
2016-05-14 0:00,1.94255E+11
2016-05-17 0:00,1.94255E+11
2016-05-20 0:00,1.94255E+11
2016-05-23 0:00,1.94255E+11
2016-05-26 0:00,1.99312E+11
2016-05-29 0:00,1.99312E+11
2016-06-01 0:00,1.99312E+11
2016-06-04 0:00,1.99312E+11
2016-06-07 0:00,1.99312E+11
2016-06-10 0:00,1.96061E+11
2016-06-13 0:00,1.96061E+11
2016-06-16 0:00,1.96061E+11
2016-06-19 0:00,1.96061E+11
2016-06-22 0:00,2.09453E+11
2016-06-25 0:00,2.09453E+11
2016-06-28 0:00,2.09453E+11
2016-07-01 0:00,2.09453E+11
2016-07-04 0:00,2.09558E+11
2016-07-07 0:00,2.13399E+11
2016-07-10 0:00,2.13399E+11
2016-07-13 0:00,2.13399E+11
2016-07-16 0:00,2.13399E+11
2016-07-19 0:00,2.13493E+11
2016-07-22 0:00,2.13493E+11
2016-07-25 0:00,2.13493E+11
2016-07-28 0:00,2.13493E+11
2016-07-31 0:00,2.13493E+11
2016-08-03 0:00,2.01893E+11
2016-08-06 0:00,2.01893E+11
2016-08-09 0:00,2.01893E+11
2016-08-12 0:00,2.01893E+11
2016-08-15 0:00,2.03484E+11
2016-08-18 0:00,2.17375E+11
2016-08-21 0:00,2.17375E+11
2016-08-24 0:00,2.17375E+11
2016-08-27 0:00,2.17375E+11
2016-08-30 0:00,2.20756E+11
2016-09-02 0:00,2.20756E+11
2016-09-05 0:00,2.20756E+11
2016-09-08 0:00,2.20756E+11
2016-09-11 0:00,2.20756E+11
2016-09-14 0:00,2.25833E+11
2016-09-17 0:00,2.25833E+11
2016-09-20 0:00,2.25833E+11
2016-09-23 0:00,2.25833E+11
2016-09-26 0:00,2.41227E+11
2016-09-29 0:00,2.41227E+11
2016-10-02 0:00,2.41227E+11
2016-10-05 0:00,2.41227E+11
2016-10-08 0:00,2.5054E+11
2016-10-11 0:00,2.58523E+11
2016-10-14 0:00,2.58523E+11
2016-10-17 0:00,2.58523E+11
2016-10-20 0:00,2.58523E+11
2016-10-23 0:00,2.53618E+11
2016-10-26 0:00,2.53618E+11
2016-10-29 0:00,2.53618E+11
2016-11-01 0:00,2.53618E+11
2016-11-04 0:00,2.53618E+11
2016-11-07 0:00,2.5462E+11
2016-11-10 0:00,2.5462E+11
2016-11-13 0:00,2.5462E+11
